Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480646;05-02-2018;Foul by Gerard Deulofeu (Watford).;65';Watford;Chelsea;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Gerard Deulofeu;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;65
480646;05-02-2018;Gary Cahill (Chelsea) wins a free kick in the defensive half.;65';Watford;Chelsea;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Gary Cahill;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;65
480646;05-02-2018;Attempt saved. Abdoulaye DoucourÃ© (Watford) left footed shot from outside the box is saved in the top left corner. Assisted by Troy Deeney with a headed pass.;66';Watford;Chelsea;1;0;0;0;0;1;0;saved;Abdoulaye DoucourÃ©;Watford;left;outside the box;the top left corner;Troy Deeney;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;66
480646;05-02-2018;Corner,  Watford. Conceded by Thibaut Courtois.;66';Watford;Chelsea;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Thibaut Courtois;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;66
480646;05-02-2018;Attempt blocked. Olivier Giroud (Chelsea) header from the centre of the box is blocked. Assisted by CÃ©sar Azpilicueta with a cross.;68';Watford;Chelsea;1;0;0;0;0;1;0;blocked;Olivier Giroud;Chelsea;header;the centre of the box;NA;CÃ©sar Azpilicueta;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;68
480646;05-02-2018;Corner,  Chelsea. Conceded by Sebastian PrÃ¶dl.;68';Watford;Chelsea;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;Sebastian PrÃ¶dl;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;68
480646;05-02-2018;Foul by Olivier Giroud (Chelsea).;68';Watford;Chelsea;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Olivier Giroud;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;68
480646;05-02-2018;Sebastian PrÃ¶dl (Watford) wins a free kick in the defensive half.;68';Watford;Chelsea;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sebastian PrÃ¶dl;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;68
480646;05-02-2018;Attempt missed. Etienne Capoue (Watford) right footed shot from outside the box misses to the left. Assisted by Marvin Zeegelaar.;72';Watford;Chelsea;1;0;0;0;0;1;0;missed;Etienne Capoue;Watford;right;outside the box;left;Marvin Zeegelaar;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;72
480646;05-02-2018;Hand ball by Etienne Capoue (Watford).;73';Watford;Chelsea;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;73
480646;05-02-2018;Attempt blocked. Daryl Janmaat (Watford) right footed shot from the right side of the box is blocked. Assisted by Gerard Deulofeu.;73';Watford;Chelsea;1;0;0;0;0;1;0;blocked;Daryl Janmaat;Watford;right;the right side of the box;NA;Gerard Deulofeu;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;73
480646;05-02-2018;Eden Hazard (Chelsea) wins a free kick in the defensive half.;74';Watford;Chelsea;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Eden Hazard;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;74
480646;05-02-2018;Foul by Troy Deeney (Watford).;74';Watford;Chelsea;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Troy Deeney;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;74
480646;05-02-2018;Attempt saved. JosÃ© Holebas (Watford) left footed shot from outside the box is saved in the top centre of the goal. Assisted by Gerard Deulofeu.;77';Watford;Chelsea;1;0;0;0;0;1;0;saved;JosÃ© Holebas;Watford;left;outside the box;the top centre of the goal;Gerard Deulofeu;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;77
480646;05-02-2018;Attempt saved. Roberto Pereyra (Watford) right footed shot from outside the box is saved in the bottom right corner. Assisted by Daryl Janmaat.;80';Watford;Chelsea;1;0;0;0;0;1;0;saved;Roberto Pereyra;Watford;right;outside the box;the bottom right corner;Daryl Janmaat;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;80
480646;05-02-2018;Attempt saved. Cesc FÃ bregas (Chelsea) right footed shot from the centre of the box is saved in the bottom right corner. Assisted by Eden Hazard.;81';Watford;Chelsea;1;0;0;0;0;1;0;saved;Cesc FÃ bregas;Chelsea;right;the centre of the box;the bottom right corner;Eden Hazard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;81
480646;05-02-2018;Goal!  Watford 1, Chelsea 1. Eden Hazard (Chelsea) right footed shot from outside the box to the bottom right corner.;82';Watford;Chelsea;1;1;0;0;0;1;0;goal;Eden Hazard;Chelsea;right;outside the box;bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;82
480646;05-02-2018;Attempt missed. Gerard Deulofeu (Watford) right footed shot from the left side of the box misses to the right. Assisted by Etienne Capoue with a through ball following a fast break.;84';Watford;Chelsea;1;1;0;0;0;1;0;missed;Gerard Deulofeu;Watford;right;the left side of the box;right;Etienne Capoue;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;84
480646;05-02-2018;Goal!  Watford 2, Chelsea 1. Daryl Janmaat (Watford) left footed shot from the centre of the box to the bottom right corner. Assisted by Roberto Pereyra.;84';Watford;Chelsea;2;1;0;0;0;1;0;goal;Daryl Janmaat;Watford;left;the centre of the box;bottom right corner;Roberto Pereyra;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;84
480646;05-02-2018;Eden Hazard (Chelsea) wins a free kick in the attacking half.;86';Watford;Chelsea;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Eden Hazard;Chelsea;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;86
480646;05-02-2018;Foul by Gerard Deulofeu (Watford).;86';Watford;Chelsea;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Gerard Deulofeu;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;86
480646;05-02-2018;Attempt blocked. Davide Zappacosta (Chelsea) right footed shot from outside the box is blocked. Assisted by Olivier Giroud.;87';Watford;Chelsea;2;1;0;0;0;1;0;blocked;Davide Zappacosta;Chelsea;right;outside the box;NA;Olivier Giroud;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;87
480646;05-02-2018;Goal!  Watford 3, Chelsea 1. Gerard Deulofeu (Watford) left footed shot from the centre of the box to the bottom left corner. Assisted by Abdoulaye DoucourÃ© following a fast break.;88';Watford;Chelsea;3;1;0;0;0;1;0;goal;Gerard Deulofeu;Watford;left;the centre of the box;bottom left corner;Abdoulaye DoucourÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;88
480646;05-02-2018;Substitution, Watford. AndrÃ© Carrillo replaces Gerard Deulofeu.;89';Watford;Chelsea;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;AndrÃ© Carrillo;Gerard Deulofeu;0;NA;NA;NA;NA;2;87;0;NA;NA;89
480646;05-02-2018;Goal!  Watford 4, Chelsea 1. Roberto Pereyra (Watford) right footed shot from the right side of the box to the bottom left corner. Assisted by Abdoulaye DoucourÃ©.;90'+1';Watford;Chelsea;4;1;0;0;0;1;0;goal;Roberto Pereyra;Watford;right;the right side of the box;bottom left corner;Abdoulaye DoucourÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;1;NA;NA;91
480646;05-02-2018;Substitution, Watford. Andre Gray replaces Troy Deeney.;90'+3';Watford;Chelsea;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Andre Gray;Troy Deeney;0;NA;NA;NA;NA;2;89;1;NA;NA;93
480646;05-02-2018;Offside, Chelsea. Cesc FÃ bregas tries a through ball, but Eden Hazard is caught offside.;90'+5';Watford;Chelsea;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Chelsea;Eden Hazard;Cesc FÃ bregas;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;1;NA;NA;95
480646;05-02-2018;Davide Zappacosta (Chelsea) wins a free kick on the left wing.;90'+6';Watford;Chelsea;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Davide Zappacosta;Chelsea;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;1;NA;NA;96
480646;05-02-2018;Foul by Abdoulaye DoucourÃ© (Watford).;90'+6';Watford;Chelsea;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Abdoulaye DoucourÃ©;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;96
480646;05-02-2018;Attempt saved. Olivier Giroud (Chelsea) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Eden Hazard with a headed pass.;90'+6';Watford;Chelsea;4;1;0;0;0;1;0;saved;Olivier Giroud;Chelsea;left;the centre of the box;the bottom left corner;Eden Hazard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;1;NA;NA;96
480646;05-02-2018;Corner,  Chelsea. Conceded by Orestis Karnezis.;90'+6';Watford;Chelsea;4;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;Orestis Karnezis;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;1;NA;NA;96
480646;05-02-2018;Second Half ends, Watford 4, Chelsea 1.;90'+7';Watford;Chelsea;4;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;1;NA;NA;97
480646;05-02-2018;Match ends, Watford 4, Chelsea 1.;90'+7';Watford;Chelsea;4;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;1;NA;NA;97
